6.6743e-11 16000 100
39315.52547044375
-4.085228109844667 -0.04345517696552825
-4.129134532091343 4.472449684360129
45490.865368130406
-6.720122418237644 -1.5208168547193868
4.383904577455578 -3.5811303334474576
47545.799389938176
8.637430082523348 -0.2869360794754279
-4.885676847700859 -0.19565002122917363
44326.15795640666
-3.699174103822534 -8.862056449409081
-1.3143347213196988 -0.940056041213829
48962.802723871246
4.650880301599493 2.2464470387253304
2.9470082118317675 2.843492319566735
16967.88513222288
-4.615805508309448 -8.522685770807128
-3.639201799578392 -2.5287208499692406
28925.085475937107
7.988941435467964 7.159534358799078
-1.7360866103959758 -2.961477961966512
20501.749616238136
1.1372274713197292 2.1677794933374894
3.9575102908869493 -2.8811089288784553
44997.32538887046
1.6712143060010902 6.048338321274123
2.3858632429590863 -4.295703441789342
43463.70545866476
8.806773087114962 -4.128839799795417
2.6705646444720497 -1.773857090932279
33365.829471804114
2.9272810838276726 7.063330081831584
-3.9379887219923058 2.8616686813145087
39652.22192758646
2.6105403874915662 -1.1365664969196416
1.2161860142174232 3.399660043112858
20851.179626287914
-0.5412699770644753 -6.513446497134499
4.200729099179725 2.6698893389893197
21818.805174155437
4.492011042778971 -8.79223203956046
-0.21479962910600303 3.629170353507954
11480.66641173433
1.9568841078584356 -0.2684715433053526
3.6626415534168046 -2.724134325864541
14756.65627047886
2.2636494476215567 4.558311698251735
1.2728865208353648 2.664020555311529
29798.654958708015
8.251249543501395 2.2015462455869113
4.636070280999498 -4.598080370398385
41592.28263335629
6.809735802772618 -5.973431146982124
-4.675138621599903 1.7905424682975069
10586.735064296123
-5.576816454156354 5.739985729014425
-0.2798966963832985 -0.1448860374699903
11707.154496641144
-8.668155087224036 -8.672286352033826
1.3390474535698633 -2.375772271347869
13022.51685864249
6.966820730275035 2.8635333125093005
3.7213488861866093 0.7965921689378046
21286.387474618212
4.312379703310185 4.999066169525786
2.766638049212715 2.0414404664532695
13694.19150663917
-0.4828178013081992 -1.619013830199572
4.448225411970894 0.2058752827092647
18523.71675582464
-6.033693499721961 8.624847338479398
-2.6932235232790314 3.444428028680555
24588.029088531042
-8.2529374206262 8.832244814047488
-2.517663953789837 -4.310600180816131
39198.52074161897
-7.919401201972316 5.315488012877729
3.743855600552642 4.17335757560074
26301.811239505427
3.0059885640068735 9.677633041025693
2.357242233901201 3.4544192128449644
12497.373463906304
7.3458207046875685 -1.579077407651626
4.833887683710884 -2.5149370302179053
10644.232338222124
5.8036226200337975 -4.784621682982477
3.3736283553658346 1.259751091217007
11840.970785439766
5.091030204026946 -8.021953154436295
-2.1264115133641717 0.21988278107875914
23386.034660499852
-6.836571535113151 4.936854286456336
3.710111350903203 2.24322568854192
26272.621773184517
0.30736485056576157 9.68515489526333
1.493475686947809 3.696726800294268
43671.24299183393
-2.2551222296864903 -9.698170258814107
-2.242640969648446 -3.0539828435440928
14202.018663775862
-2.063209360085061 0.41727880585124666
4.056572345074887 0.7827732957930049
23352.74940065717
6.736228017004311 3.511090920291423
-4.36842123575769 2.1488301666230054
28056.369114053206
-7.767197944362067 -7.133286601088267
-2.8861805981449984 -3.7911176184371387
48562.333044530555
6.605094456695248 3.1780604130212105
1.6376592719173306 3.6841448427916177
32828.954574575066
1.3272627150085015 -0.7999049893083843
-4.011344622762266 4.818666909724948
47121.118165645414
-1.3353631127154397 9.960669177081527
-4.084424575522286 -0.9774974028667245
40904.80124293729
6.008030700019265 6.7507509531300585
-3.897461533068306 4.034879685295488
24731.603031082654
-5.7335404831294206 -8.652629867577621
2.4560840176735717 -1.838685451633837
20543.794076255654
3.423287056024355 -2.834184630006207
