6.6743e-11 100 100
12654.426874508577
1.8171602409832062 -6.5590187908329405
4.581112493893716 4.617932418061045
34474.63574509628
9.050075262742052 9.129484171875948
4.628056317156897 -2.574041300428692
27700.00552714356
-0.30576830969441104 -7.123319782254116
-2.7957263165833823 -2.711525682567361
28729.98480778889
9.407305031588276 0.6440005312381292
-0.35351902191206985 -4.627019336090521
32308.98431980224
-6.135837304876375 -6.235985089424392
2.941254561097523 4.171863514428519
41261.54487899665
6.51220055565123 -5.150400363517333
0.49693299752125686 2.992124109453627
46617.868805473656
-2.388319650059863 -9.689017650804905
1.5499513929301356 -0.12755734963974508
30527.926353119277
-3.2507427928911454 2.889994878022561
4.868947631397177 3.477719948225282
22352.700036850685
-2.4361840348683454 -6.104725656861863
0.691517688849177 -1.3957122259406418
37306.68761379256
4.164456379143376 8.071256639678847
1.6968989950648439 -2.7449359262069217
18061.71847908983
1.9623638978722013 -3.883156475812317
3.443626445376326 -1.1655193693872756
15454.286266688672
9.031730957795421 -1.3953946407150468
3.7103835996268035 4.625643293285272
37533.6308010616
9.76579447094181 -7.405279574579802
2.051498396596804 4.959055139557027
24377.894108204884
-9.5784133127467 9.410073141095463
2.3485152440514216 -1.8184135296466808
19403.806086546952
8.983077641707084 7.957485478344783
3.9334824706849343 1.7279987808039206
48817.36637571572
7.671558512911616 -3.713061816871308
-2.8776180094385317 1.865277103683308
21092.933361118212
7.108113982328955 5.346066398944645
-0.7982459916656204 -0.9929560145155722
37268.29625124012
-1.6837229094369643 -0.17427679881454772
-0.3119433730763337 1.6499315994493422
49412.23299051967
6.7473369171020465 5.351174527825622
4.4247946835571526 -2.017729191265306
12853.779974928675
-9.045321507448277 -8.702922021610316
-1.0535764524250757 4.357689680212438
21361.828752235124
9.688960848182457 1.1832318360171037
2.6692125113904774 0.7109822142888946
41136.567433399454
-2.9785912627478472 4.808297405666579
-2.0497231627409884 -1.6193046128527189
18925.41200122062
-1.241858487092296 -4.873917123492893
3.1743914288755075 1.7493498208535998
20454.73606234789
-9.352305285768479 -6.107529087053525
0.047062110433483184 -0.8910315176248389
28585.957434702024
4.656704592177423 -2.231057606284046
1.5567251770405752 -3.220649356664244
46008.605160294086
1.9846202086310036 -1.7146844414800189
-4.52526233657488 1.8197212617588407
30359.9857843842
-4.003062371928509 3.1964950042472786
2.151139364888282 -2.68938851352045
15217.826386939803
3.985328187042514 3.631275712546195
4.3638734836023865 3.0226577235777157
44108.03298165933
3.2101537945143903 -1.1584220877434213
-0.6939178482734132 0.45678484093253324
33243.542700636404
-4.026441731026402 8.328314419149727
-4.362245162434604 -3.2269836190485424
21804.44460785728
-1.2544040706538127 6.499917068272055
4.618093328332876 2.5049790120033313
24142.011457606728
9.540347985310639 -5.467276492225537
0.5438954299679919 4.486217184473848
32423.34334588509
-5.4998734082364065 6.354078158142492
4.717216076526553 1.602531185116706
43897.7786663621
3.8845610766032976 0.17278576774497445
3.9316039614306817 3.979840405369984
15219.621716397556
1.7609497751548435 1.0144401738890263
-1.6926262637824019 2.188493229539505
14464.53273462327
-8.59705986235481 -9.853295513033144
-3.3012123895167003 -4.254504941884729
10293.088237669514
-2.365822066590697 6.366221232890773
3.365333497744528 -3.4364383664911258
29155.977398096282
5.089950287818363 9.456186636161583
2.9026636222033284 -2.5154148579925906
34825.84353958744
8.171755463195538 9.082136788232656
2.226431199963085 0.6593891989249698
48131.794927838855
-2.689525638463703 6.636090549564404
3.8230130992091773 1.4654129057638823
35428.46544610734
1.2087609407848259 3.167024595283719
3.4385596507940193 -4.347639673917415
34521.655603034844
-9.178952374794449 7.599503843026749
-1.341081183229388 -2.759152422670738
19016.189517994193
5.058978490666334 0.8090458113994448
0.8346170377751285 -1.885411249830311
47812.40094191666
2.074018240147071 -3.0754696987766827
-0.6749264837168214 1.4599690505393523
12406.937227806711
-7.306708223721008 -6.97572907867277
2.715598565137779 0.9463870554808027
23110.09099033063
9.9668569018469 4.029438428273821
-2.924992593331197 -0.0259571284450546
26168.694581716678
2.059116464163548 7.96579604158579
-0.6973513746400055 -1.8258080081141204
20957.886941509587
-8.885506814535969 -9.253542904707468
2.981548531706676 -1.2346754362464027
33680.4344805216
-7.917454197370968 -6.007322015665279
2.4306428040381656 2.5473883827503085
14505.450678654226
-8.73530385224553 -3.186165537395837
-3.3452293200237104 -0.18570967065495214
11701.996222234113
-9.535800772934094 1.6047174603838048
3.999016557868117 -2.1374773018035995
38304.36002230535
-4.889746187243147 -7.0429124086457895
-3.659849427883246 -4.0701673730389265
11725.314656268098
3.560842695529619 5.273475056860004
-4.249906001801863 0.22821761317723865
46335.606411767876
6.121264572641941 -4.272080174643278
4.798632687381289 -1.0800326150944919
44042.98934222842
-9.334956472768978 -2.3897194242039577
-0.37721282869077477 -2.139728014618816
40614.64025163495
-0.5886637158359047 0.2991124547223496
-3.925308645249106 2.5368087158024224
12700.043821308342
1.1253271376136276 2.7902518834251744
2.581627972745374 4.067291010855916
40476.0466702415
-0.7130719377347852 -0.14124989209949845
3.874807972474116 -3.166447578980065
33325.15696888123
-5.430884965000786 -0.15059261687572167
4.482871636125786 -3.8041946032876273
28639.237116565007
9.717828878381244 -5.48984796954638
-3.7000846863756918 -2.1307540111360455
39145.339917039746
-3.929928364640536 4.335229938047238
-4.326348914716339 3.936939768280345
11016.664264760964
3.4274537154572666 9.074099207470947
-2.6671549822645977 -4.6674997010672055
16154.703855376345
8.336815135973339 2.765827716106788
-3.049118670487702 3.071976564658115
49669.499755582336
7.706010300753622 5.059161918739711
3.224071429525887 4.278599990599243
38804.804319564144
1.3612955808181937 -2.372579352823201
2.4430404438595517 1.6525691104367493
18485.565308615576
-6.702293912930653 6.5503977731766625
2.7224314914450956 2.158457676090854
19093.121652272424
-3.6029945699855004 -0.43126322898127967
-1.7896946417937007 0.06975930920214424
43913.64832164931
4.000711213547037 7.320119631096425
1.3251670316209827 2.835571876178208
45462.847249941384
3.3998303732113335 0.2690330854122678
3.8392077044609874 2.00305709997453
23280.781595016702
-5.742388214940897 8.213805397359813
1.9906135560374985 -2.874164266503516
40010.47950733456
-5.8788427521911135 -8.286930112682862
-4.258416963248224 1.840126834452846
44410.17135243448
5.385093346152182 2.106685683310644
3.510369886499877 -2.580035969146456
19799.0182455338
-3.3344677509349925 -9.980314507478884
0.03692467174818326 2.3643174853122613
48302.66456255898
7.501966585995749 5.848446795376013
-2.2928080184164443 2.186133694850798
40602.84405811883
4.0645663757367245 -0.07321454108728176
-2.293613282636522 -0.4770172801585755
36568.909031693
-7.340530183354337 -2.2926370892572523
-2.236342134396714 -4.092561261646703
19174.398215057976
-9.082019508146725 9.962330558831688
2.4900432159972032 3.463290419865219
27841.6100877473
5.5537164630443225 6.488097514748759
-4.040900728158759 -1.7840291518485394
38546.732719559484
-5.19848394965813 -9.07687515539064
3.535108965566856 -3.239968731168781
28733.998576568007
6.210295256741279 1.7052149290157068
-4.551136892397269 -3.3230767019153817
42723.48893092331
-3.728163675050844 8.049509960612752
1.1061891414952392 -0.9982735523585227
24997.642542115093
-1.9613355088422288 -9.187031368195314
3.668120640503311 2.3236561612410664
26611.099608366516
-1.109073723024954 0.1496505207745642
-2.3445990791908367 -4.513968574616719
15972.736630414318
0.13971276830848467 -5.807720747591299
-1.206431494741862 -4.0584424001801285
34784.33171588153
-3.200175710980213 -8.170804277449825
-1.6506626099589217 1.3069156758507425
33064.18003492885
1.3850998762905125 -5.437948406779622
0.20084343877299737 0.4565916854225174
45239.42683558754
-1.8530070086653065 -5.0958460977572635
2.5837651606925487 -1.6489023718482443
13469.318914867139
-7.172646662817044 -3.119863499801352
4.553222026786967 -4.400740866370343
42521.02128254338
-2.214106990765523 -6.96431808805251
2.91985428553152 3.3141354906795524
14783.181935201317
-3.1617989221537552 -5.0584019734810814
-4.0548320374338696 1.7588948037113266
37854.48674007633
4.325350892121666 -4.5785915671955735
3.578275624448686 0.20078566892877525
47763.35643611649
6.196352788477036 -7.408945608151769
-2.643317113442124 -2.2093267217494827
47708.617513222016
-6.895815052913332 -9.290997065702907
-2.0610432383173616 3.437766313657926
47433.32926133671
-2.762536673154541 9.007650113882942
-3.700911736176784 1.1303634713238244
20364.973823401895
-5.517878836800783 -6.230514322499174
0.38689353374311697 -2.091000048367996
39855.517179021685
2.8052595006853824 5.345702464934753
-4.950393363671694 -1.0974451206900895
20585.78710849071
5.419084594478136 6.546054685400026
1.975009105412715 1.2950642018714067
28002.546842514952
8.00152521509673 -4.1520062045964545
0.6930634497825006 1.5021883042741644
35365.94700526688
7.501359856175725 -4.508740969534046
1.4556756797188655 -0.32348237486306886
28363.3031933711
1.025496377554532 7.135913327453633
-1.5879897766959483 -3.9540138934666134
